Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
25,13.0,1,-0.30194324,-0.11002196,-0.22802727,-10.740000000000009,-175.95,12.66408687601514,2.0195546611778754,,,29.456666073611217,4.6974841418997375
25,14.0,1,-0.24401931,-0.13432854,-0.22567882,-678.5,-471.0,13.67880075633813,2.0945524522886654,,,31.81689055924249,4.8719290040234355
25,14.0,1,-0.27382067,-0.1239524,-0.22994106,-15.17999999999995,-147.82,13.653719189611115,2.105288578326026,,,31.758550835035454,4.896901233186336
25,14.0,1,-0.28439102,-0.12118819,-0.23104915,-8.649999999999977,-171.74,13.729877703644995,2.118558032662679,,,31.93569553867826,4.927765983973391
25,14.0,1,-0.28479397,-0.12169121,-0.23127812,3.2899999999999636,-164.68,13.75607808658537,2.130746096792544,,,31.996637629397572,4.956115421139458
25,14.0,1,-0.28343126,-0.12638482,-0.22971617,35.08000000000004,-166.45,13.775721825067391,2.1418252658087376,,,32.042328965106755,4.9818855682711245
25,14.0,1,-0.26691186,-0.12500501,-0.22091033,33.50999999999999,-161.83999999999997,13.801411878259843,2.1555198643177063,,,32.102084028832394,5.0137392044029845
25,15.0,1,-0.21553461,-0.12282165,-0.22112247,500.80999999999995,-225.39,13.835410568871316,2.3779154775577203,500.80999999999995,-225.39,32.181164983194684,5.531031400799259
25,15.0,1,-0.25528136,-0.11047756,-0.23253009,-637.0,-455.0,13.83400592758254,2.3944871884125627,,,32.17789778755699,5.569577200247622
25,15.0,1,-0.27044165,-0.10426522,-0.23845232,-632.75,-451.0,13.833019882745981,2.411258848373416,,,32.17560424726715,5.608588081316565
25,15.0,1,-0.27479342,-0.10454838,-0.24125227,35.65999999999997,-230.06,13.904057568361262,2.4251460578064554,,,32.340837904008296,5.6408897304578165
25,15.0,1,-0.27584127,-0.10329939,-0.23933075,41.07000000000005,-224.25,14.041060338692223,2.4423041280050155,,,32.659506347798114,5.680799401739666
25,15.0,1,-0.27213794,-0.11005709,-0.2371479,16.090000000000032,-176.82,14.097318144222848,2.4628990855168995,,,32.79036200346235,5.728703272912309
25,15.0,1,-0.26988825,-0.13221993,-0.2434887,20.309999999999945,-175.26,14.274152834774155,2.48058661306517,,,33.201679493684686,5.7698444619895835
25,16.0,1,-0.2551657,-0.07223818,-0.24407873,-611.5,-429.0,19.31049150646405,3.0878588421010313,,,44.91620324403538,7.182359666726999
25,16.0,1,-0.26380289,-0.06494442,-0.24831352,304.84000000000003,-240.01,19.46816570303772,3.1147595725118062,304.84000000000003,-240.01,45.28295342526574,7.244930765662463
25,16.0,1,-0.26272732,-0.06381069,-0.24149251,317.57000000000005,-238.02,19.511916966611736,3.1370711138612144,317.57000000000005,-238.02,45.3847188643389,7.2968274108411855
25,16.0,1,-0.25050911,-0.07007711,-0.23004816,198.94000000000005,-158.49,19.663765898911564,3.1647330796076787,,,45.7379194808683,7.361169143167459
25,17.0,1,-0.27198705,-0.12621139,-0.22119819,406.26,-207.49,13.23820114150721,1.5886421372158326,406.26,-207.49,30.79205585514577,3.6951816111640277
25,17.0,1,-0.30262482,-0.10881282,-0.23312409,415.4200000000001,-110.74000000000001,13.30882664395732,1.5991774081411174,415.4200000000001,-110.74000000000001,30.956330773844726,3.7196866513362394
25,17.0,1,-0.31624299,-0.10013923,-0.24049726,374.98,-117.31,13.401649355204396,1.6147312873521438,374.98,-117.31,31.172236400205428,3.755864974381085
25,17.0,1,-0.32069278,-0.09814602,-0.24418494,386.3900000000001,-239.55,13.472272764609748,1.6236108859121492,386.3900000000001,-239.55,31.336506450482275,3.7765189206316574
25,17.0,1,-0.32306138,-0.09888078,-0.24419923,114.37,-174.92,13.531929609958285,1.6325702842635774,,,31.47526827276297,3.7973584811970795
25,17.0,1,-0.32088837,-0.10088543,-0.24013755,123.36000000000001,-174.68,13.511948382165908,1.642630004774893,,,31.428791936917904,3.8207573911063992
25,17.0,1,-0.32672113,-0.11118647,-0.23890716,132.0,-167.08,13.618796449583224,1.6548532536809377,,,31.67732054173058,3.84918866806186
25,17.0,1,-0.3065984,-0.13242619,-0.23154883,139.01999999999998,-164.32,13.65591281414467,1.6641236425497006,,,31.763653205700503,3.8707515925706044
25,18.0,1,-0.21560462,-0.28354225,-0.23139618,87.15999999999997,-203.99,-19.28283491073351,3.119672172379948,,,-44.851874002366145,7.256357472955759
25,18.0,1,-0.2324854,-0.29537043,-0.24113373,-561.9300000000001,-179.87,-19.41600083857721,3.1436582565380853,-561.9300000000001,-179.87,-45.1616179505306,7.312149104707586
25,18.0,1,-0.23572178,-0.30052862,-0.24274741,55.559999999999945,-177.35000000000002,-19.600838712031866,3.1704247334549738,,,-45.59155084418612,7.374407930016272
25,18.0,1,-0.23225871,-0.30091473,-0.23798378,8.649999999999977,-136.44,-19.67217589923798,3.1901412060291516,,,-45.757481141627544,7.420268445223805
25,19.0,1,-0.27032262,-0.1130679,-0.24868314,488.57000000000005,-342.43,15.42890652702259,3.1194199976511783,488.57000000000005,-342.43,35.887636581854544,7.25577091453664
25,19.0,1,-0.27435046,-0.10328374,-0.25064126,0.0,0.0,15.464844092563316,3.1363965484699126,,,35.971227359302276,7.295258371741015
25,19.0,1,-0.27317739,-0.1013564,-0.24732672,20.329999999999984,-163.44,15.557484912993447,3.157858045593426,,,36.186709907622756,7.345177814050308
25,19.0,1,-0.25334066,-0.10409145,-0.23237333,71.37,-149.78,15.728054161597642,3.1774204456228423,,,36.58345397987612,7.390679956518733
25,20.0,1,-0.20773645,-0.25551811,-0.21498771,-173.76,-261.76,-15.69272401034913,2.5031440555525677,,,-36.50127604807208,5.822313073215273
25,20.0,1,-0.25306892,-0.3010776,-0.23102231,-720.75,-431.0,-15.840843022742925,2.519234460937077,,,-36.84580087090004,5.859739356139642
25,20.0,1,-0.27193031,-0.31782398,-0.23726699,-186.70000000000005,-166.29,-15.990366232821536,2.5355202067391813,,,-37.19359185754289,5.897620000875337
25,20.0,1,-0.27765045,-0.32427651,-0.23701592,-196.21000000000004,-210.32,-16.200675822870068,2.5520182314883275,,,-37.682771963995776,5.935994406441852
25,21.0,1,-0.23580585,-0.31458363,-0.22890916,34.879999999999995,1926.94,-19.117205499721354,3.0844426391334636,,,-44.46661999235187,7.1744135786244385
25,21.0,1,-0.25598869,-0.33675092,-0.24304554,44.82000000000005,-198.52999999999997,-19.222793419991024,3.105581135899781,,,-44.71221749489912,7.223581722102889
25,21.0,1,-0.26225036,-0.34301075,-0.25015143,50.23000000000002,-177.37,-19.438175834222466,3.1317601440080853,,,-45.21319699040146,7.284474094962807
25,21.0,1,-0.26617992,-0.3466523,-0.24869932,50.460000000000036,-170.95,-19.572921374031303,3.1559128183549685,,,-45.52661511599681,7.340653215493656
25,21.0,1,-0.26604891,-0.34001616,-0.2445453,59.610000000000014,-167.91000000000003,-19.69681604400477,3.1779329888014463,,,-45.814794118355096,7.391872131952166
25,21.0,1,-0.26722547,-0.31197578,-0.22924955,48.72000000000003,-173.20999999999998,-19.917568673362457,3.2052071549209895,,,-46.328264734241074,7.4553118423462195
25,22.0,1,-0.22265567,-0.13929288,-0.23030609,476.9200000000001,-210.67,13.86726654132154,2.3095323432735544,476.9200000000001,-210.67,32.2552619751139,5.371972230454288
25,22.0,1,-0.26046699,-0.13372083,-0.24105591,-625.5,-437.0,13.954779133563603,2.3237680599449995,,,32.45881626466894,5.405084507432068
25,22.0,1,-0.28050044,-0.13305569,-0.24949397,75.21000000000004,-230.87,13.884333834380422,2.3367216370658532,,,32.294960498768866,5.435214527815173
25,22.0,1,-0.28712609,-0.13208541,-0.25175586,80.22000000000003,-228.04,13.980580381208641,2.352730122010703,,,32.5188299666913,5.4724502637968975
25,22.0,1,-0.28711104,-0.13446426,-0.24784963,33.15999999999997,-113.49000000000001,13.977011200090049,2.367455798110748,,,32.51052805140945,5.506702186405601
25,22.0,1,-0.30030119,-0.15621328,-0.25699079,41.120000000000005,-98.82,14.047167164124781,2.380846203682866,,,32.67371082375424,5.537848269766348
25,22.0,1,-0.26607546,-0.16857685,-0.25327793,31.99000000000001,-132.82,14.134048997627328,2.3974153647450427,,,32.875797968481166,5.576388138396968
25,22.0,1,-0.19865701,-0.28116259,-0.20557283,160.40999999999997,134.96000000000004,27.93383573948151,4.893093106082757,,,64.974101930034,11.381334564748496
25,22.0,1,-0.23888798,-0.32342714,-0.22950391,136.17999999999995,154.83000000000004,28.234817369174884,4.946132005575905,,,65.67418520070078,11.504703044969553
25,22.0,1,-0.2605263,-0.34021023,-0.2455315,183.60000000000002,-155.68,28.52350485940748,5.000045807484755,,,66.3456723029818,11.63010654820954
25,22.0,1,-0.26771373,-0.34759101,-0.24936837,199.44000000000005,-206.03,28.917714867155112,5.060386349536939,,,67.26260478100279,11.77045864902292
25,22.0,1,-0.26134667,-0.3438001,-0.24098362,-738.75,-417.0,29.188401507344427,5.110567380718285,,,67.89222190608314,11.887179727550734
25,22.0,1,-0.24844076,-0.33883595,-0.23792101,-73.63999999999999,-177.55,29.495690743907705,5.167158119391651,,,68.60697667032932,12.018809785704981
25,23.0,1,-0.22318141,-0.22566113,-0.1829534,-317.71,-286.05,-14.398890018441481,2.1618177475601383,-317.71,-286.05,-33.49181818289489,5.028388080824881
25,23.0,1,-0.27477983,-0.27005878,-0.20509538,-28.149999999999977,-249.56,-14.432490316333704,2.1753606441263837,,,-33.5699724757922,5.059888858237969
25,23.0,1,-0.29984522,-0.29737157,-0.22507218,-24.389999999999986,-265.86,-14.440680095221621,2.186558553062379,,,-33.589021901485495,5.085935194423092
25,23.0,1,-0.31077737,-0.31125391,-0.23760487,-748.0,-447.25,-14.579536198627475,2.2003848872694434,,,-33.91200119800751,5.118095247788727
25,23.0,1,-0.31032485,-0.31296641,-0.24284406,-769.44,-256.4,-14.59623884098308,2.213099850438131,-769.44,-256.4,-33.95085154412664,5.147670252119095
25,23.0,1,-0.30574316,-0.3093501,-0.24302873,118.60000000000002,-194.27,-14.6365800921353,2.2259502585794033,,,-34.04468529430671,5.17756030145569
25,23.0,1,-0.30539417,-0.31030175,-0.23830579,127.94000000000005,-175.79000000000002,-14.643610558651314,2.238938206775691,,,-34.06103815942296,5.207770268960257
25,23.0,1,-0.29625955,-0.30210686,-0.22051904,130.60000000000002,-166.94,-14.72989852112321,2.250748267745891,,,-34.26174396013259,5.235240470776942
25,23.0,1,-0.26627585,-0.27082792,-0.2067381,59.379999999999995,-126.69,-14.726852199644892,2.265329229762046,,,-34.25465821637402,5.269155788426518
25,23.0,1,-0.24238198,-0.18128747,-0.24736187,-180.67999999999995,-220.95,-19.155393252407315,3.0085975415787516,,,-44.55544470509942,6.997997881712177
25,23.0,1,-0.26488957,-0.2301181,-0.26288047,-186.08000000000004,-225.54,-19.378079865565244,3.033420301803325,,,-45.07341376730476,7.055735621994533
25,23.0,1,-0.2725043,-0.27221873,-0.28925094,103.83000000000004,-208.06,-19.89589536131002,3.0771555922687206,,,-46.27785261040711,7.157463907617043
25,23.0,1,-0.27208537,-0.27574912,-0.29056242,108.60000000000002,-220.41,-20.10149934618733,3.100638188739424,,,-46.75608747923174,7.212084427007902
25,23.0,1,-0.27252474,-0.27722549,-0.2914564,109.04999999999995,-207.92,-20.439839699910568,3.126842271537525,,,-47.54306714199198,7.273035123596284
25,23.0,1,-0.27136293,-0.27535033,-0.28779763,102.67999999999995,-205.85,-20.674031402824603,3.1510045815451697,,,-48.08779704297003,7.3292366566740625
25,23.0,1,-0.26893485,-0.26504865,-0.27651438,-2.659999999999968,-160.61,-20.942896465764964,3.173032667190059,,,-48.7131771793693,7.380473983884077
25,23.0,1,-0.26984909,-0.24044992,-0.2693415,-4.480000000000018,-160.06,-21.089146588705177,3.1978259309260526,,,-49.05335496532824,7.438143115334
25,24.0,1,-0.24091297,-0.19170178,-0.22419524,165.01999999999998,-128.91000000000003,4.951662319961358,1.2582255303071792,,,11.517566556230118,2.9266325834944986
25,24.0,1,-0.27478603,-0.19634433,-0.23298602,165.46000000000004,-128.76999999999998,4.882791875574719,1.2632873795941941,,,11.357373902586795,2.9384064449360956
25,24.0,1,-0.28858387,-0.19930096,-0.24078676,127.32000000000005,-155.49,4.9574387841943475,1.267928715346999,,,11.531002612036053,2.94920219189712
25,24.0,1,-0.29683319,-0.20177697,-0.24494585,135.86,-156.87,5.05412452526786,1.2721349798568036,,,11.755893645773043,2.958985963146925
25,24.0,1,-0.30102298,-0.2006181,-0.24653234,150.59000000000003,-148.02999999999997,5.019496757015384,1.276838090734377,,,11.675349456817782,2.9699253990481607
25,24.0,1,-0.30825388,-0.20659764,-0.25331742,158.23000000000002,-144.04000000000002,5.067117300114461,1.282058661248022,,,11.786114840066237,2.9820684460628994
25,24.0,1,-0.30641767,-0.20881467,-0.25369665,182.90999999999997,-122.79000000000002,5.141566387697839,1.2863597028932057,,,11.959283417785175,2.9920726689295973
25,26.0,1,-0.24834162,-0.12075259,-0.21334271,310.71000000000004,-223.74,14.490827895963923,2.566840139942591,310.71000000000004,-223.74,33.70566568601208,5.970470165506468
25,26.0,1,-0.26264536,-0.11663526,-0.21720541,327.13,-237.02,14.510507744693935,2.5794653110453742,327.13,-237.02,33.7514410141581,5.999836313491539
25,26.0,1,-0.2900683,-0.10626698,-0.22837153,767.19,274.42999999999995,14.512983804587872,2.595053395659778,767.19,274.42999999999995,33.75720032947139,6.036094198304644
25,26.0,1,-0.30132303,-0.1029392,-0.23375241,-681.75,-464.5,14.472341910013407,2.6079367580096227,,,33.66266728269119,6.066060899130381
25,26.0,1,-0.30409792,-0.10569522,-0.23359999,-780.6,-284.32,14.572423809464789,2.6223998302419416,-780.6,-284.32,33.8954577808151,6.099702005142756
25,26.0,1,-0.28490373,-0.11811404,-0.21415241,-780.3,-286.16999999999996,14.519178185039195,2.637012167430269,-780.3,-286.16999999999996,33.77160845840117,6.133690301442806
25,27.0,1,-0.25100166,-0.07114321,-0.24245076,712.46,-315.89,20.84100981307869,3.4930511823278945,712.46,-315.89,48.47618882522103,8.124837050094683
25,27.0,1,-0.27661288,-0.05581021,-0.25514567,576.8299999999999,-349.17,21.204248865156643,3.542458000415401,576.8299999999999,-349.17,49.32108286035435,8.239757308966222
25,27.0,1,-0.27948606,-0.05458337,-0.26102057,605.3699999999999,-208.31,21.22214931037228,3.567628207884187,605.3699999999999,-208.31,49.36271929592593,8.298303211538617
25,27.0,1,-0.27902508,-0.05994793,-0.25858808,-7.850000000000023,-225.86,21.22043552237619,3.5931139214518417,,,49.358733025047016,8.357582981296982
25,28.0,1,-0.21650919,-0.22243629,-0.1732835,-453.97,-290.61,-17.129873858875214,2.144975652115522,-453.97,-290.61,-39.84408659574375,4.989213366820707
25,28.0,1,-0.25883883,-0.29273841,-0.19927262,-441.85,-289.82,-17.23080435445311,2.1576962752898803,-441.85,-289.82,-40.07885092845793,5.018801536324261
25,28.0,1,-0.27669677,-0.33443436,-0.22317778,-437.43,-295.99,-17.378856381132984,2.1705621334243075,-437.43,-295.99,-40.423219942515324,5.048727522344937
25,28.0,1,-0.28775898,-0.35583994,-0.23763312,-434.46,-295.83000000000004,-17.63638528190923,2.1835503147814066,-434.46,-295.83000000000004,-41.02223216572087,5.078938032181554
25,28.0,1,-0.29575455,-0.36657047,-0.24594471,-431.93,-298.27,-17.88297767908183,2.203283519882528,-431.93,-298.27,-41.59580608154434,5.12483746724676
25,28.0,1,-0.29562247,-0.37066799,-0.24810506,-745.0,-430.75,-18.07887315559826,2.216608412157635,,,-42.051458959921554,5.155831166678659
25,28.0,1,-0.2943019,-0.36875716,-0.24933577,-740.0,-430.5,-18.321721768322465,2.2300774336940687,,,-42.61632483311806,5.187160110772407
25,28.0,1,-0.29239351,-0.36779654,-0.25032943,277.94000000000005,-68.24000000000001,-18.433611238768503,2.2436838201587044,277.94000000000005,-68.24000000000001,-42.87657974137554,5.218808565689148
25,28.0,1,-0.28775457,-0.36300617,-0.24765117,287.3499999999999,-188.54,-18.679755099211036,2.257428722926912,287.3499999999999,-188.54,-43.44911036076487,5.250779209527998
25,28.0,1,-0.29268357,-0.35677278,-0.23695335,271.54999999999995,-184.26,-18.81671336512253,2.271313991779129,271.54999999999995,-184.26,-43.76767528727501,5.283076344878257
25,28.0,1,-0.26280665,-0.09872894,-0.19954295,418.24,-311.2,-31.66612128520616,4.487232284502593,418.24,-311.2,-73.65539810938952,10.437302293753032
25,28.0,1,-0.29675001,-0.09275477,-0.20957096,421.17999999999995,-311.25,-31.852105782804486,4.542171902501291,421.17999999999995,-311.25,-74.08799805080324,10.565091845218
25,28.0,1,-0.30665702,-0.09011558,-0.21868171,418.67999999999995,-314.05,-32.17686824357591,4.598102340303697,418.67999999999995,-314.05,-74.84339553455757,10.6951860435464
25,28.0,1,-0.31380981,-0.08980942,-0.22207686,419.39,-313.78,-32.44018880323561,4.654998936576181,419.39,-313.78,-75.45587915632602,10.827527526476196
25,28.0,1,-0.31656986,-0.09118038,-0.22297609,418.76,-312.53999999999996,-32.68915909143022,4.712912117391088,418.76,-312.53999999999996,-76.0349840466667,10.96223358505167
25,28.0,1,-0.31879222,-0.09381629,-0.22567505,170.28999999999996,-244.07,-32.943879294670204,4.771859604738886,,,-76.6274632394029,11.099345440622649
25,28.0,1,-0.3195442,-0.09557395,-0.22532356,-440.35,-206.95,-33.1762309086088,4.831779645516152,-440.35,-206.95,-77.16791309342408,11.238719455470566
25,28.0,1,-0.31899911,-0.0978497,-0.22521986,-430.95,-219.15,-33.442554006202315,4.892810255326403,-430.95,-219.15,-77.78738061842658,11.38067665388921
25,28.0,1,-0.3199707,-0.09822487,-0.2241348,-428.55,-214.47,-33.80108194827857,4.954888163559428,-428.55,-214.47,-78.62131661169596,11.525069868439225
25,28.0,1,-0.32286462,-0.09827386,-0.2227038,-190.45,-133.97000000000003,-34.09925008622769,5.018033774396498,,,-79.31485570056562,11.671946559246251
25,28.0,1,-0.31789854,-0.09787812,-0.22147827,43.450000000000045,-94.13999999999999,-34.53802985240198,5.082265444200669,,,-80.33545743668702,11.821349423210755
25,29.0,1,-0.28389052,-0.11608506,-0.1796432,496.85,-322.59000000000003,13.605455711838225,2.3935763385865307,496.85,-322.59000000000003,31.646289985735713,5.567458563552272
25,29.0,1,-0.34652212,-0.10018056,-0.19877128,501.46000000000004,-319.87,13.540653266351363,2.4059133813661644,501.46000000000004,-319.87,31.49555949753327,5.596154525057699
25,29.0,1,-0.37404251,-0.09256264,-0.20806579,510.55999999999995,-321.44,13.542072588688036,2.4183712956096945,510.55999999999995,-321.44,31.498860841288373,5.625131633588149
25,29.0,1,-0.38464519,-0.09122205,-0.21005641,-489.75,-452.5,13.52171893483387,2.4309494106976866,,,31.451518242423585,5.654388329282819
25,29.0,1,-0.38696173,-0.08902245,-0.21122794,-480.5,-443.5,13.52372055726327,2.4436494874953736,,,31.456174016194364,5.683928707914237
25,29.0,1,-0.39072773,-0.08793584,-0.2115048,140.60000000000002,-275.26,13.503867244771543,2.4564807001324356,,,31.40999521133861,5.713774108508046
25,29.0,1,-0.38765562,-0.08691967,-0.21171939,149.29999999999995,-268.96000000000004,13.572596693967343,2.469434984590979,,,31.56985991016804,5.743905774158618
25,29.0,1,-0.37953559,-0.08779538,-0.20955698,170.34000000000003,-260.73,13.642017759659586,2.4825188949880816,,,31.731333308968196,5.774338949742278
25,29.0,1,-0.37821284,-0.08560298,-0.20560509,-106.55000000000001,-277.68,13.71214072720205,2.495734267933919,,,31.89443933147197,5.8050779072142955
